Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1.5930367021543552,79.422,1000.0,113,2260000,4,0.02092125080525875,0.00023219999999999925,0.00769412384915966,3.7541079452624335,-0.007629198059752084,14.729265213012695,9.01003885269165,23.739310264587402,-9.155272984173735e-09,2.4414061883248905e-08
1.1953973648344054,78.95599999999999,1000.0,114,2280000,5,0.023657841607928276,0.00023159999999999926,0.008118850326302428,2.526622360240156,-0.009980478093397027,14.372828006744385,10.921671390533447,25.29450249671936,-3.051757735406113e-09,1.525878801089675e-08
1.1996160999171623,69.84299999999999,1000.0,115,2300000,4,0.02028404362499714,0.00023099999999999927,0.007896726214201948,2.443297926848308,-0.00688661748659425,13.946003913879395,9.559955358505249,23.505961418151855,-1.3732909920349812e-08,1.602172794434864e-08
1.450734408722976,57.25500000000001,1000.0,116,2320000,3,0.02105056494474411,0.00023039999999999928,0.010555616622102368,3.5474600671325374,-0.0022604583551327643,13.75595474243164,7.229955196380615,20.98591184616089,3.051757735406113e-09,2.7465819840699623e-08
2.1510942077044097,86.60799999999999,1000.0,117,2340000,4,0.020468156784772873,0.0002297999999999993,0.011140730538473914,5.096573201659769,-0.007690168717450584,13.691872358322144,9.347713470458984,23.03959321975708,-1.525878801089675e-08,-4.2724607851596375e-08
2.3930307300760942,106.994,1000.0,118,2360000,3,0.020070906728506088,0.00022919999999999928,0.011531798297953935,3.8561472792468003,-0.0033595275205259506,13.879035711288452,7.297515392303467,21.176555633544922,-1.602172794434864e-08,4.577636492086867e-09
2.231139788926348,98.104,1000.0,119,2380000,5,0.024733901023864746,0.0002285999999999993,0.0104513324794178,2.0230364172222517,-0.010391946505612364,13.442312240600586,11.95381212234497,25.39612603187561,-5.340575981449547e-09,-3.05175760217935e-08
1.756462753268794,82.93900000000001,1000.0,120,2400000,3,0.020484959706664085,0.0002279999999999993,0.009200469147874176,3.3589629308103373,-0.003220722180443069,13.522638320922852,6.984128475189209,20.506775856018066,-1.2207030941624453e-08,-1.525878801089675e-08
1.628346381943682,110.44500000000001,1000.0,121,2420000,1,0.02055804245173931,0.00022739999999999932,0.013273353084398153,8.808481347446625,0.010429767513879763,13.792724847793579,2.3418335914611816,16.134562492370605,-9.155272984173735e-09,4.882812376649781e-08
1.4727672396963956,138.13100000000003,1000.0,122,2440000,4,0.021257787942886353,0.0002267999999999993,0.009364440296657573,3.6639632964953064,-0.007058815744232398,14.192368745803833,9.428899049758911,23.62127184867859,-2.5939939973795845e-08,2.326965287124949e-08
1.4532633489810474,129.017,1000.0,123,2460000,3,0.0214392077177763,0.0002261999999999993,0.011325246637589888,3.016789910257561,-0.0037538635884674467,14.055277109146118,7.1259119510650635,21.18119192123413,-6.103515470812226e-09,-9.765624753299562e-08
1.6292246880106738,106.07200000000003,1000.0,124,2480000,4,0.025313792750239372,0.00022559999999999928,0.00981285210591726,3.4950448626432173,-0.0052657299429571,14.234409809112549,8.780433893203735,23.014845848083496,3.433227480087453e-09,3.662109193669494e-08
1.9656637726461206,96.39399999999999,1000.0,125,2500000,3,0.021030904725193977,0.0002249999999999993,0.013343477031043448,3.7915098602398514,-0.005068017694507989,14.03174090385437,6.484439134597778,20.516204357147217,4.577636492086867e-09,1.2207030941624453e-08
2.1515067788545985,110.07400000000003,1000.0,126,2520000,5,0.024928726255893707,0.00022439999999999927,0.01251437962918093,3.2715347477041496,-0.010199454439262422,14.05284309387207,10.990928888320923,25.04377579689026,-1.7166137400437265e-09,-4.2724607851596375e-08
2.670321842048597,87.91799999999998,1000.0,127,2540000,5,0.026612164452672005,0.0002237999999999993,0.012738690722864657,1.927263081111847,-0.01014379319517662,14.543149471282959,10.885929822921753,25.429081916809082,-2.2888182460434336e-09,-2.2888182460434336e-09
2.7586705585919438,95.023,1000.0,128,2560000,4,0.024498475715517998,0.0002231999999999993,0.008891523194189864,3.4146385359021423,-0.0066897137292895835,13.874080657958984,8.909628868103027,22.7837176322937,2.5177001816700795e-08,-3.051757735406113e-09
2.0390759029826873,106.28800000000001,1000.0,129,2580000,3,0.02199813723564148,0.0002225999999999993,0.01022111510816283,4.964513899165348,-0.004481976127789551,13.907947301864624,6.808981657028198,20.7169349193573,-1.5258788677030566e-09,3.05175760217935e-08
1.850721101314702,112.274,1000.0,130,2600000,4,0.024887690320611,0.0002219999999999993,0.009475375817621501,3.11521505966735,-0.007037343683477027,14.086719512939453,8.795158863067627,22.881879806518555,-7.629394005448376e-09,1.525878801089675e-08
1.7407000492826785,103.78099999999999,1000.0,131,2620000,3,0.022771479561924934,0.0002213999999999993,0.009780127669191653,4.677677664639978,-0.0028722281433856143,14.354140281677246,6.459887981414795,20.81403398513794,-6.103515470812226e-09,-3.05175760217935e-08
1.6341078095979218,94.80300000000001,1000.0,132,2640000,5,0.023080898448824883,0.0002207999999999993,0.006998559510329376,2.5721046525068556,-0.00981032414504657,13.589064836502075,11.76601505279541,25.355082988739014,-7.629394005448376e-09,3.356933575560106e-08
1.440841894446684,102.02499999999998,1000.0,133,2660000,1,0.0216757133603096,0.0002201999999999993,0.0075089633271407585,6.316519007134361,0.008006175542577577,14.0436692237854,2.3145105838775635,16.35818123817444,-2.1362303925798187e-08,2.4414061883248905e-08
1.3049016722175546,112.07600000000002,1000.0,134,2680000,1,0.020008796826004982,0.0002195999999999993,0.010246565380987649,7.450388208745768,0.006089783633669344,14.120841264724731,2.344292640686035,16.46513819694519,6.103515470812226e-09,-5.7220459481754915e-09
1.306325576761935,107.85400000000001,1000.0,135,2700000,4,0.021545760333538055,0.0002189999999999993,0.007134762172700284,3.5898754586236548,-0.006450013193590477,14.140226602554321,9.741765975952148,23.88199496269226,-9.155272984173735e-09,-7.629394360719743e-08
1.4977233083943768,79.377,1000.0,136,2720000,3,0.022919967770576477,0.00021839999999999932,0.008723934111110986,2.4757472849882447,-0.003017383022580982,13.859251737594604,6.969495534896851,20.828749895095825,6.103515470812226e-09,1.2207030941624453e-08
1.5932180523211001,82.986,1000.0,137,2740000,1,0.021092956885695457,0.00021779999999999933,0.00928010082187744,5.544046267152975,0.007119646254248512,14.456482172012329,2.6526527404785156,17.109137773513794,-3.051757735406113e-09,7.324218387338988e-08
1.7259446169419614,100.004,1000.0,138,2760000,4,0.021136613562703133,0.00021719999999999932,0.007897319011062907,2.925451153288253,-0.008527390167158776,14.14247465133667,9.482539892196655,23.62501883506775,9.155272984173735e-09,-3.051757735406113e-09
1.9190526737950901,131.71800000000002,1000.0,139,2780000,3,0.020057249814271927,0.0002165999999999993,0.009980335841560389,4.8251385559289215,-0.003678102806980173,13.641525745391846,7.159567832946777,20.80110216140747,-7.629394338515283e-10,1.6479491193877038e-07
1.9763937377868614,119.04100000000001,1000.0,140,2800000,4,0.02630523592233658,0.00021599999999999931,0.008768817815280999,3.414931247838008,-0.004927197181896423,13.809186935424805,9.152727127075195,22.96191692352295,-1.9836425835251248e-08,2.7465819840699623e-08
2.0783398758449625,114.95899999999999,1000.0,141,2820000,4,0.022207479923963547,0.00021539999999999933,0.011153804179215536,2.3410935476660346,-0.007343032812408079,13.884596347808838,9.436313152313232,23.320921182632446,-6.103515470812226e-09,-6.866454960174906e-09
2.0115057581814018,75.535,1000.0,142,2840000,3,0.02361307665705681,0.00021479999999999934,0.010117448772639988,2.7657821555488025,-0.0037710236581845785,13.59366750717163,7.08462929725647,20.67831063270569,-5.340575981449547e-09,-6.256103546320446e-08
1.8073925468994816,74.756,1000.0,143,2860000,3,0.02169993333518505,0.00021419999999999932,0.009841422228037485,4.625801209062814,-0.0023755775615810965,13.604016304016113,7.0132482051849365,20.61726999282837,7.820129432900558e-09,9.765624753299562e-08
1.4860169023205052,96.878,1000.0,144,2880000,3,0.023334184661507607,0.00021359999999999934,0.009815888486790676,4.407184425634317,-0.0024430199890249707,14.178261756896973,7.195891857147217,21.3741614818573,-3.662109193669494e-08,1.831054596834747e-08
1.633694026497355,138.929,1000.0,145,2900000,4,0.024160286411643028,0.00021299999999999935,0.01084161556910533,3.0170814116446736,-0.00570600523952597,14.216108083724976,8.897400140762329,23.113513231277466,4.00543198608716e-09,-1.831054596834747e-08
1.4759056695618802,105.769,1000.0,146,2920000,2,0.027117962017655373,0.00021239999999999936,0.008022936456762374,3.615122624765189,0.0039087035901511245,13.860680341720581,4.388513803482056,18.249197721481323,1.8692016823251834e-08,-1.525878801089675e-08
1.4200499999450407,83.80999999999997,1000.0,147,2940000,5,0.02387610264122486,0.00021179999999999935,0.008860348300716747,3.4515566821677237,-0.008806745414012156,13.922966003417969,11.28728199005127,25.21025037765503,0.0,-2.1362303925798187e-08
1.1180371952116883,79.99899999999998,1000.0,148,2960000,3,0.021578069776296616,0.00021119999999999933,0.010513104784527558,2.6204309295287653,-0.005682618453448065,13.496304988861084,7.299404859542847,20.79571270942688,-6.866454960174906e-09,-2.8991697931246563e-08
1.557129786650724,79.061,1000.0,149,2980000,4,0.020275628194212914,0.00021059999999999935,0.010630091432833109,3.1714144569045057,-0.008268454278738926,13.79432225227356,9.198013067245483,22.99233841896057,-1.5640258865801115e-08,-1.831054596834747e-08
1.836924381101311,58.907999999999994,1000.0,150,3000000,2,0.02053624391555786,0.00020999999999999936,0.010345974016172913,3.1255407445727825,0.00017046273058167282,14.140681505203247,4.5542309284210205,18.69491481781006,7.629394338515283e-10,1.2207030941624453e-08
1.818442319393343,53.835000000000015,1000.0,151,3020000,5,0.020489709451794624,0.00020939999999999934,0.008296877132377591,1.5744004889799001,-0.007370852928358716,13.857537508010864,11.3338942527771,25.19143843650818,4.577636492086867e-09,3.509521562250484e-08
1.9040461495428733,48.147000000000006,1000.0,152,3040000,1,0.020575063303112984,0.00020879999999999936,0.009817207873331757,3.5414766861607854,0.009134849634604713,14.143983840942383,2.265028715133667,16.409016847610474,-1.0681151962899094e-08,-2.8991697931246563e-08
1.7620228143599772,51.69799999999999,1000.0,153,3060000,4,0.02345122955739498,0.00020819999999999934,0.010286324111128838,1.9126565162175762,-0.006872020444621484,14.330981016159058,9.00596022605896,23.33694314956665,-6.103515470812226e-09,-2.9754637864698452e-08
1.7635978966465067,49.024,1000.0,154,3080000,3,0.024464992806315422,0.00020759999999999933,0.009448241397313956,2.4466492489884835,-0.005879785803060372,13.70613980293274,6.957172393798828,20.66331458091736,-1.3732909920349812e-08,-1.2207030941624453e-08
1.4960196888924395,51.59599999999999,1000.0,155,3100000,4,0.022944623604416847,0.0002069999999999993,0.007858697296352314,1.996149840541541,-0.005834060295606954,14.246844291687012,9.00632905960083,23.25318217277527,-1.678466787780053e-08,-3.776550272505119e-08
1.51071337877878,64.02099999999999,1000.0,156,3120000,1,0.02065616101026535,0.00020639999999999932,0.011051354980387817,5.570187134102891,0.008736434660423488,14.17220139503479,2.3662571907043457,16.538461923599243,-2.4414061883248905e-08,1.2207030941624453e-08
1.6895008937916576,68.205,1000.0,157,3140000,4,0.022144051268696785,0.00020579999999999934,0.010726239755392646,3.0292100613109603,-0.006592291384227217,13.58756709098816,8.613525390625,22.201111316680908,-3.814697002724188e-09,2.2888183792701966e-08
1.8125757043556097,76.67,1000.0,158,3160000,4,0.02421051636338234,0.00020519999999999935,0.009265534369983137,2.8169177052692866,-0.008412413374214365,14.109634160995483,9.233535766601562,23.34319829940796,0.0,6.103515470812226e-09
1.6236126466669236,82.80199999999999,1000.0,159,3180000,3,0.020605791360139847,0.00020459999999999936,0.01127975642347869,2.395885866099653,-0.0029826915819947714,14.269013404846191,6.957382678985596,21.226412296295166,-1.1825560974898508e-08,-1.5258788677030566e-09
1.687302617042627,77.764,1000.0,160,3200000,3,0.02266470156610012,0.00020399999999999937,0.011835633242488923,3.699691813466902,-0.0042573150953514,14.104210615158081,7.128763437271118,21.232977867126465,-3.051757735406113e-09,6.103515470812226e-09
2.0308334144437366,68.09299999999999,1000.0,161,3220000,4,0.022181814536452293,0.0002033999999999994,0.012357685389517904,1.9157010078334962,-0.00841662405168834,14.121309518814087,9.532904148101807,23.654216766357422,-1.9454954980346884e-08,-1.3732909920349812e-08
1.84881588679271,67.915,1000.0,162,3240000,3,0.023255404084920883,0.00020279999999999937,0.01055117102569967,2.869700018717204,-0.004621694395090508,13.884018659591675,6.493484258651733,20.377507209777832,3.814697002724188e-09,1.678466787780053e-08
1.423449731412565,65.78699999999999,1000.0,163,3260000,3,0.02009744755923748,0.00020219999999999936,0.009898615828432595,2.3466436717583856,-0.0033348059793487906,14.419566869735718,7.107450246810913,21.527020931243896,-1.9836425835251248e-08,-3.814697180359872e-08
1.3669233642441931,62.15999999999999,1000.0,164,3280000,3,0.022885307669639587,0.00020159999999999937,0.008185692600156077,3.5912613387559804,-0.0017175656903031281,14.615246772766113,6.726783037185669,21.342031717300415,4.577636492086867e-09,2.7465819840699623e-08
1.8712072998978424,86.92800000000001,1000.0,165,3300000,5,0.024772580713033676,0.00020099999999999938,0.009058918165096555,3.950941720252601,-0.0077807184900886145,14.088045358657837,11.823755264282227,25.911805152893066,-2.2888182460434336e-09,-4.882812376649781e-08
2.1963305380906415,125.66099999999999,1000.0,166,3320000,4,0.022223666310310364,0.00020039999999999937,0.01088082397910067,4.057468594263156,-0.007103545958705889,14.149402379989624,9.390158653259277,23.539565324783325,1.1444091896350983e-08,3.509521562250484e-08
2.372021842882079,121.68299999999999,1000.0,167,3340000,3,0.021564140915870667,0.00019979999999999938,0.011864390919486873,2.628442762568355,-0.003098146989941597,14.791763544082642,7.051689147949219,21.843456268310547,5.340575981449547e-09,6.103515470812226e-09
2.3358482626163894,88.49299999999998,1000.0,168,3360000,4,0.02455696277320385,0.00019919999999999937,0.007419718024782099,2.60934020312259,-0.006895146944884437,14.646393775939941,9.450810432434082,24.0972101688385,3.509521562250484e-08,1.2207030941624453e-08
1.902045872400853,87.15700000000001,1000.0,169,3380000,1,0.021898925304412842,0.00019859999999999935,0.009407882035647432,6.402669388646135,0.008604421872443285,15.23851990699768,2.1962506771087646,17.43477487564087,-9.918212917625624e-09,6.103515470812226e-09
1.7184157373675746,103.205,1000.0,170,3400000,4,0.02107834629714489,0.00019799999999999936,0.008829223784281852,2.7495877767047183,-0.006316286395675839,14.606171131134033,9.257360696792603,23.863539934158325,3.8146971692576415e-10,6.103515470812226e-09
1.9148051393583312,123.949,1000.0,171,3420000,3,0.020333504304289818,0.00019739999999999935,0.009343296589470678,4.426599848003814,-0.003192161945814586,14.900364398956299,7.192224025726318,22.092591285705566,-4.577636492086867e-09,-1.3732909920349812e-08
1.8306139936885308,109.547,1000.0,172,3440000,2,0.020152080804109573,0.00019679999999999936,0.011255230788831798,2.925613122054944,0.0022146426998197843,14.390021324157715,4.802441835403442,19.1924991607666,-3.814697180359872e-08,6.103515470812226e-09
1.9412292065031278,86.501,1000.0,173,3460000,4,0.02462688647210598,0.00019619999999999938,0.011683598634587547,3.306477491133891,-0.007472344128914868,14.565443754196167,9.217313766479492,23.78276228904724,3.051757735406113e-09,3.05175760217935e-08
1.9188155960000959,69.44399999999999,1000.0,174,3480000,1,0.020623909309506416,0.00019559999999999936,0.012046282303135711,5.246607658200371,0.008721749908246172,14.761008977890015,2.474461078643799,17.235474109649658,6.103515470812226e-09,-1.2207030941624453e-08
1.8449535525412757,85.147,1000.0,175,3500000,3,0.020430300384759903,0.00019499999999999937,0.00812893037716992,3.9951268197121586,-0.002929925836257724,14.522993087768555,7.244492053985596,21.76748824119568,-4.577636492086867e-09,1.678466787780053e-08
1.697399270999701,98.201,1000.0,176,3520000,3,0.023972326889634132,0.00019439999999999939,0.008918532811073514,3.364969514365902,-0.0035017234470627813,14.600754022598267,7.097333192825317,21.698089122772217,-6.103515470812226e-09,9.155272984173735e-09
1.553442161848598,114.74999999999997,1000.0,177,3540000,3,0.02017730288207531,0.0001937999999999994,0.0076705549627391735,4.6620875905497,-0.00359214472468383,13.983055830001831,7.0683348178863525,21.051414251327515,0.0,-6.103515470812226e-09
1.7476559709608968,102.43499999999999,1000.0,178,3560000,2,0.0208206158131361,0.00019319999999999938,0.013093697959735704,5.665725344857469,0.0013060174486674249,13.470036268234253,4.667739152908325,18.137786865234375,-6.103515470812226e-09,-1.2207030941624453e-08
1.8559689962705357,96.834,1000.0,179,3580000,4,0.023376211524009705,0.0001925999999999994,0.010962162769366852,2.86759512412091,-0.00814465347442407,13.892066955566406,9.38111162185669,23.27318239212036,-9.155272984173735e-09,0.0
2.100845404668513,69.91400000000002,1000.0,180,3600000,3,0.020317429676651955,0.0001919999999999994,0.010864396114894155,2.1814787152984016,-0.003303271147032706,14.201499700546265,6.954384803771973,21.155888080596924,-6.484984993448961e-09,-3.356933575560106e-08
2.1068831520707882,73.093,1000.0,181,3620000,3,0.022554034367203712,0.0001913999999999994,0.011465180527886993,3.9085267486409765,-0.003962795212428473,13.767022132873535,7.02390456199646,20.790929079055786,-9.727477490173442e-09,-3.814697002724188e-09
1.8101272920217142,102.028,1000.0,182,3640000,1,0.026668740436434746,0.00019079999999999938,0.011375800481798074,7.905423544085445,0.007762988737692086,13.812799215316772,2.344106435775757,16.15691828727722,1.2207030941624453e-08,-5.493163968139925e-08
1.7597592989936364,134.89100000000002,1000.0,183,3660000,4,0.023025808855891228,0.0001901999999999994,0.010061566196843244,2.9192086921427576,-0.008433065110871111,13.903942584991455,9.522029638290405,23.42597508430481,-3.051757735406113e-09,2.2125243859250077e-08
1.9389066383145899,116.98299999999999,1000.0,184,3680000,3,0.02206246368587017,0.0001895999999999994,0.015014903003466935,2.915988381741781,-0.0022710849490330115,13.33137059211731,6.8478453159332275,20.179218530654907,3.051757735406113e-09,-3.356933575560106e-08
2.0901529279980013,76.204,1000.0,185,3700000,2,0.023162662982940674,0.0001889999999999994,0.008365673351491364,2.4387351546805505,0.0012306682058809378,13.516984701156616,4.4482421875,17.965229272842407,-3.814697002724188e-09,5.7983395862493126e-08
1.794100422342216,55.225,1000.0,186,3720000,1,0.0209084153175354,0.0001883999999999994,0.009063845467619812,4.657615850146967,0.007688283598937165,13.72804594039917,2.239833354949951,15.967886924743652,-3.051757735406113e-09,-7.629394005448376e-09
1.5136886318082727,75.253,1000.0,187,3740000,5,0.02407163381576538,0.00018779999999999941,0.00919005810684813,3.235002232207277,-0.009987561665356349,13.963835954666138,11.279319763183594,25.243165254592896,5.722045615108584e-10,6.103515470812226e-09
1.794676647999997,83.98400000000001,1000.0,188,3760000,1,0.023251619189977646,0.0001871999999999994,0.012106850411528692,3.6686455407462564,0.008673825789207277,13.820054531097412,2.38161563873291,16.20168447494507,-7.629394338515283e-10,-4.882812376649781e-08
1.6857118001847557,61.274000000000015,1000.0,189,3780000,3,0.025848107412457466,0.0001865999999999994,0.009954335309338931,2.5862836597826533,-0.002482473753051509,14.058000087738037,6.7667553424835205,20.82475781440735,2.25067129377976e-08,-2.4414061883248905e-08
1.5715407557499579,54.955,1000.0,190,3800000,4,0.02070264145731926,0.00018599999999999943,0.007500160624237416,2.151189249116011,-0.0061957879146686,13.838693857192993,8.916327476501465,22.755024194717407,1.678466787780053e-08,-2.4414061883248905e-08
1.251780435763337,87.679,1000.0,191,3820000,3,0.021591000258922577,0.00018539999999999944,0.007580117353746971,4.384345167995896,-0.0028216199244196992,13.728967428207397,7.0766801834106445,20.805649518966675,3.05175760217935e-08,3.814697180359872e-08
1.449809516521419,93.892,1000.0,192,3840000,2,0.02153201960027218,0.00018479999999999945,0.010622355848187789,2.6673137733159353,0.00216261374231535,13.68396782875061,4.5129430294036865,18.196914434432983,-4.577636492086867e-09,-1.831054596834747e-08
1.7079686517023915,83.542,1000.0,193,3860000,3,0.02091405540704727,0.00018419999999999944,0.007829923404894443,4.46795261515596,-0.002943999871921044,13.804815769195557,6.781595945358276,20.586414098739624,-2.7465819840699623e-08,1.1596679172498625e-07
1.6590818529791744,110.465,1000.0,194,3880000,4,0.026590954512357712,0.00018359999999999945,0.009432550905772243,2.5090305530034698,-0.00549865130129785,13.819352626800537,8.753641843795776,22.573012828826904,1.754760781125242e-08,6.713867151120212e-08
1.5323828749588615,124.55799999999999,1000.0,195,3900000,3,0.02283313125371933,0.00018299999999999946,0.008650068170862139,2.293337819167473,-0.0025638022367803813,13.498291730880737,6.674675941467285,20.172971963882446,-9.918212917625624e-09,-2.1362303925798187e-08
2.0592547224318496,101.56699999999998,1000.0,196,3920000,3,0.02313503995537758,0.00018239999999999947,0.011770672049309911,3.17681454577512,-0.0028639475079064868,14.187326192855835,6.7621235847473145,20.949453830718994,3.051757735406113e-09,-2.4414061883248905e-08
2.408496805990517,58.196000000000005,1000.0,197,3940000,2,0.02261756733059883,0.00018179999999999949,0.009426034911098285,3.8670629596177,0.0005833011793014341,14.113672018051147,4.532772541046143,18.646447896957397,-1.1825560974898508e-08,2.1362303925798187e-08
2.3233646725537853,72.441,1000.0,198,3960000,3,0.023785607889294624,0.00018119999999999947,0.008299602183718651,3.7568843362176505,-0.003015112071332777,14.16649317741394,6.644730806350708,20.81122875213623,-2.3651121949797016e-08,9.155272984173735e-09
1.7448554691020148,101.596,1000.0,199,3980000,2,0.025293730199337006,0.00018059999999999946,0.008865876331592139,4.036894993279308,0.0029518485631639013,14.251282691955566,4.42522120475769,18.676512241363525,-3.051757735406113e-09,-1.525878801089675e-08
1.6000346593177142,96.669,1000.0,200,4000000,4,0.021062005311250687,0.00017999999999999944,0.009203177686712255,2.484958312239129,-0.0056615106094949925,13.634929180145264,8.58702540397644,22.221962213516235,-1.5735626135437997e-08,5.264282165740042e-08
1.9219467128964722,83.59100000000001,1000.0,201,4020000,4,0.023452645167708397,0.00017939999999999945,0.010655831595058568,2.443928612925755,-0.006633923137590241,14.158026695251465,8.564654111862183,22.722683906555176,3.8146971692576415e-10,2.4414061883248905e-08
2.4052831083740434,87.09799999999998,1000.0,202,4040000,2,0.020165780559182167,0.00017879999999999947,0.012210784111761104,4.566354893457395,0.0008073777329331388,13.574590921401978,4.461247205734253,18.03584122657776,-1.3351439953623867e-08,-7.629394338515283e-10
2.917062498434858,72.18300000000002,1000.0,203,4060000,1,0.027119610458612442,0.00017819999999999945,0.014430893451189652,4.437750233248019,0.01063916458786962,13.33765459060669,2.2329931259155273,15.57064962387085,-6.103515470812226e-09,-9.155272984173735e-09
2.4468945342412467,72.61999999999999,1000.0,204,4080000,3,0.020624304190278053,0.00017759999999999947,0.01087429764739082,3.4588447385829606,-0.003011835317987318,14.168669700622559,6.70222544670105,20.87089705467224,1.5258788677030566e-09,0.0
1.9764582705782492,78.64900000000002,1000.0,205,4100000,2,0.021538451313972473,0.00017699999999999945,0.011562733435646271,4.536555343923477,-0.00012971183356528466,13.877332210540771,4.4976301193237305,18.374964237213135,4.577636492086867e-09,-2.2888183792701966e-08
1.996009735398534,82.454,1000.0,206,4120000,4,0.022986598312854767,0.00017639999999999946,0.011693352822976085,2.8224569149196337,-0.008191810072825169,14.127894163131714,8.94516897201538,23.073065042495728,-1.5258788677030566e-09,-8.85009754370003e-08
2.395302063921558,76.867,1000.0,207,4140000,3,0.023170970380306244,0.00017579999999999948,0.011884701637604748,2.796304416986573,-0.004555199533320083,13.809230327606201,6.359989404678345,20.16922879219055,1.5258788677030566e-09,-1.2207030941624453e-08
2.420139935367382,59.016,1000.0,208,4160000,2,0.020162707194685936,0.00017519999999999946,0.014647084598491986,3.4979583476298153,0.0004696024867435233,14.524113178253174,4.493667840957642,19.01778292655945,-3.6239622414058204e-09,-6.103515470812226e-09
2.465119223148707,54.175,1000.0,209,4180000,1,0.020782511681318283,0.00017459999999999947,0.01563206382881338,2.9664758693295927,0.008119997437507772,13.652675867080688,2.304198980331421,15.956876754760742,-1.1444091230217168e-09,-4.425048771850015e-08
2.660885424468259,49.114999999999995,1000.0,210,4200000,4,0.026294948533177376,0.00017399999999999949,0.013073033364207004,2.085741721926787,-0.005751998856672631,14.301051139831543,9.341506719589233,23.642563343048096,-1.0681151962899094e-08,-1.525878801089675e-08
2.3539644455644013,58.971999999999994,1000.0,211,4220000,3,0.026202870532870293,0.0001733999999999995,0.009880245065651794,3.1317822415861714,-0.005760968010178326,14.668285131454468,6.589205980300903,21.257493257522583,-1.831054596834747e-08,-6.103515470812226e-09
1.7658622583628418,82.66900000000001,1000.0,212,4240000,3,0.026041045784950256,0.00017279999999999948,0.009725298927908443,2.6553505488351004,-0.00265378778238996,14.34233808517456,6.681182861328125,21.02352523803711,6.103515470812226e-09,3.204345588869728e-08
1.8333820046792044,90.97599999999998,1000.0,213,4260000,3,0.021136725321412086,0.0001721999999999995,0.011874637498566931,3.749086977511295,-0.004919301271160888,14.176704168319702,6.6076884269714355,20.784397840499878,1.0681151962899094e-08,7.629394005448376e-09
2.186320829258605,106.49100000000001,1000.0,214,4280000,1,0.021354656666517258,0.0001715999999999995,0.01457341988020526,7.199176661884442,0.0072566206885364875,14.05207347869873,2.2185161113739014,16.270593881607056,4.577636492086867e-09,3.9672851670502496e-08
2.0039517871767583,108.705,1000.0,215,4300000,3,0.02194252796471119,0.0001709999999999995,0.009578161074505192,2.6335143292039094,-0.0027804967145910594,14.532036781311035,6.620537519454956,21.152579069137573,-3.356933575560106e-08,1.0681151962899094e-08
1.63539579351479,89.95700000000001,1000.0,216,4320000,1,0.027699794620275497,0.0001703999999999995,0.013062851804014022,3.2745708002449985,0.007884682581637995,14.105375528335571,2.266857624053955,16.372238636016846,-1.2207030941624453e-08,-7.324218387338988e-08
1.65453777811382,61.424000000000014,1000.0,217,4340000,4,0.020033860579133034,0.00016979999999999952,0.012290921809074406,1.9923040935882745,-0.005934358000927888,14.394364595413208,8.89267086982727,23.28703999519348,-7.629394005448376e-09,-6.103515470812226e-09
2.2727406865080955,62.03499999999999,1000.0,218,4360000,4,0.02199108712375164,0.0001691999999999995,0.014536691084950449,3.239571786774233,-0.008216285578960095,13.978333234786987,8.812006711959839,22.79034447669983,-4.959106458812812e-09,1.2207030941624453e-08
2.6933637053899804,67.21399999999998,1000.0,219,4380000,3,0.023092424497008324,0.00016859999999999952,0.014511627968325337,2.1677714182545964,-0.004774612628510648,13.910880327224731,6.829647779464722,20.740533351898193,-3.814697002724188e-09,-3.051757735406113e-09
2.804774949372169,69.78599999999999,1000.0,220,4400000,4,0.021647440269589424,0.00016799999999999953,0.01361893959783803,2.4885059382302313,-0.007704433141508327,14.2459557056427,8.98499870300293,23.230957984924316,-3.051757735406113e-09,2.1362303925798187e-08
2.368120219802556,72.05100000000002,1000.0,221,4420000,3,0.020336464047431946,0.00016739999999999954,0.011547591648817348,3.1912367631452154,-0.0036660175853834367,14.1947021484375,6.770269155502319,20.964973211288452,-1.602172794434864e-08,4.425048771850015e-08
2.0364284649824347,82.19,1000.0,222,4440000,4,0.020229646936058998,0.00016679999999999953,0.014256750075399472,2.247025509278614,-0.00769239035063087,14.206777572631836,8.822705268859863,23.029484748840332,-6.103515470812226e-09,-3.051757735406113e-09
2.274230546738964,76.926,1000.0,223,4460000,3,0.022324291989207268,0.00016619999999999954,0.0161007541738633,2.660824593009786,-0.0027884990631486663,14.158859729766846,6.884902000427246,21.043763637542725,0.0,-1.2207030941624453e-08
3.0363180373556786,64.98800000000001,1000.0,224,4480000,1,0.023335866630077362,0.00016559999999999953,0.01918141452220682,3.374632513561188,0.008921052234027142,14.013099431991577,2.268336057662964,16.281439781188965,-8.01086397217432e-09,1.831054596834747e-08
2.86715548987569,73.84799999999998,1000.0,225,4500000,2,0.02148934081196785,0.00016499999999999954,0.015495760872150762,4.52677558671933,0.0010951094927426916,14.152515411376953,4.471365213394165,18.623910903930664,1.6403197022896165e-08,-1.2207030941624453e-08
